,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
585,1290.4445949886435,10328.953426395195,593.8378235222228,0.05899999999999998,0.059,0.059,4.806427632383073e-19,-1.8993737839224316e-18,1.0204640605338957e-18,-1.1102230246251565e-16,0.0,0.0,4.073243756256842e-18,-1.6096387999342638e-17,8.648000512999118e-18,-1.7523591738381319e-06,3.3422019943762665e-05
586,1238.7960427676783,10999.999999999998,1187.6756470444466,0.059,0.059,0.059,-8.98457156155101e-19,1.8618473430308854e-18,-1.5788202619786895e-18,0.0,0.0,0.0,-7.61404369622967e-18,1.5778367313821063e-17,-1.3379832728632962e-17,0.13979215539810608,0.2406514449410593
587,1536.0646880505058,10999.999999999998,593.837823522223,0.059,0.059,0.059,1.813989706556513e-18,3.236089929786611e-19,-7.802977493261096e-19,0.0,0.0,0.0,1.537279412336028e-17,2.742449093039501e-18,-6.612692790899234e-18,0.0005332277735566577,0.0013358507566599155
588,1587.7132402714703,10328.953426395195,-2.448139530775124e-13,0.059,0.059,0.059,1.9995963500059296e-18,-1.3589675511480102e-18,1.0833262742817524e-18,0.0,0.0,0.0,1.6945731779711268e-17,-1.1516674162271274e-17,9.180731137980953e-18,0.00019593453330448625,0.00021300757458979878
589,1833.3333333333323,10999.999999999998,-6.424112506916289e-14,0.059,0.059,0.059,1.7625715473210796e-18,-2.2138244992963273e-18,3.2163794971217035e-19,0.0,0.0,0.0,1.493704701119559e-17,-1.876122457030786e-17,2.7257453365438167e-18,5.150187648433397e-06,5.545679179660673e-06
590,-2.826911371460192e-13,9658.914142129126,3156.162176477777,0.059,0.059,0.059,-5.5120578835632366e-18,3.949073857117687e-18,-2.405050382463659e-18,0.0,0.0,0.0,-4.671235494545116e-17,3.3466727602692257e-17,-2.03817829022344e-17,0.004096281430097396,-0.0005369414223050051
591,619.3980213838391,10278.312163512968,3156.1621764777774,0.059,0.059,0.059,-7.166842824199067e-19,2.6588160724589113e-18,1.3895200551118596e-18,0.0,0.0,0.0,-6.073595613728023e-18,2.2532339597109418e-17,1.1775593687388642e-17,4.034232567387739e-09,-1.2264691199212574e-09
592,-1.117089356866927e-13,9556.624327025935,2499.9999999999995,0.059,0.059,0.059,4.963594302290129e-18,-8.21349494507373e-19,-2.0624936777086e-18,0.0,0.0,0.0,4.206435849398415e-17,-6.960588936503163e-18,-1.7478759980581358e-17,0.02753213875815745,0.04647508562626223
593,1341.085857870871,11000.0,3156.162176477778,0.059,0.059,0.059,2.627995804939473e-18,6.286947561790243e-19,2.819102993414737e-18,0.0,0.0,0.0,2.227115088931757e-17,5.327921662534105e-18,2.3890703334023197e-17,0.08394624892042263,0.21033700063191038
594,721.6878364870321,10278.31216351297,2500.0,0.059,0.059,0.059,-2.1609051336934903e-19,-2.647163008082302e-18,-1.0983257072779445e-18,0.0,0.0,0.0,-1.831275537028382e-18,-2.24335848142568e-17,-9.307844976931734e-18,1.2632834603018351e-18,-3.8857196758479592e-19
595,1443.3756729740637,10999.999999999998,2499.999999999999,0.059,0.059,0.059,-3.1135830522561878e-18,1.8791486822791216e-18,-1.5140261745818837e-18,0.0,0.0,0.0,-2.6386297053018543e-17,1.5924988832873912e-17,-1.2830730293066814e-17,0.014092134335296132,0.015171373268567307
596,-2.826911371460191e-13,9658.914142129126,1843.8378235222222,0.059,0.059,0.059,5.782999705273574e-20,3.763590117398848e-18,-1.2361836143715793e-18,0.0,0.0,0.0,4.900847207858965e-19,3.189483150338007e-17,-1.0476132325182876e-17,-0.00598087717866098,0.026713495948823336
597,619.3980213838393,10278.31216351297,1843.837823522224,0.059,0.059,0.059,-3.978612039145571e-18,9.584780530287322e-19,-4.97712418930272e-19,0.0,0.0,0.0,-3.3717051179199756e-17,8.122695364650272e-18,-4.217901855341288e-18,0.0043351488050107165,0.004364499957185161
598,1341.0858578708705,10999.999999999996,1843.8378235222233,0.059,0.059,0.059,-3.510782131307015e-18,-2.1270466613519844e-18,-6.002501517255664e-19,0.0,0.0,0.0,-2.975239094327979e-17,-1.8025819163999868e-17,-5.086865692589547e-18,0.00024011043135255817,-7.229599134100638e-05
599,3396.0659833729446,5710.7535758698905,4999.999999999999,0.059,0.059,0.059,-1.4391700150195573e-18,-3.16513801559483e-18,-2.0668198378381685e-18,0.0,0.0,0.0,-1.2196356059487774e-17,-2.6823203521990085e-17,-1.751542235456075e-17,8.248705661615039e-05,-2.535404891944193e-05
600,4187.715922909843,5578.711581686282,5000.0,0.059,0.059,0.059,6.308198911667725e-18,-3.619022287934844e-18,-1.4030496192999209e-18,0.0,0.0,0.0,5.345931281074344e-17,-3.0669680406227495e-17,-1.189025101101628e-17,-0.04268475764604405,0.16394017132792602
601,5041.626200980182,5540.50659624898,-5.1962938177912344e-14,0.059,0.059,0.059,-1.4669871809144803e-18,-1.74757690517404e-18,1.7715724768178026e-18,0.0,0.0,0.0,-1.2432094753512546e-17,-1.4809973772661357e-17,1.5013326074727142e-17,-0.002669124776129055,0.01435908877572626
602,4600.133116847707,6318.027517584066,4.592385501998877e-14,0.059,0.059,0.059,4.585585135197167e-18,1.8470569773387294e-21,-3.0973807433493995e-18,0.0,0.0,0.0,3.8860890976247175e-17,1.565302523168723e-20,-2.624898935041864e-17,-0.0043836801582543185,0.02357015805988415
603,3776.305789079198,5858.809394270902,3736.191282791013,0.059,0.059,0.059,-1.7371263911762945e-18,2.409162000109656e-18,-4.73894216032846e-19,0.0,0.0,0.0,-1.472141009471436e-17,2.0416627119573355e-17,-4.016052678244458e-18,1.2046066308019498e-12,-3.702831959036555e-13
604,5506.076446257814,5288.5888751890925,1249.9999999999998,0.059,0.059,0.059,1.5218587956912667e-18,1.586331714449371e-18,1.973536833583855e-19,0.0,0.0,0.0,1.2897108438061583e-17,1.3443489105503144e-17,1.6724888420202162e-18,0.00016899558234220966,0.00018193802161713894
605,4772.788227981986,5766.852203542338,4111.732927174701,0.059,0.059,0.059,-9.252094865389265e-19,-8.897830344417429e-19,-1.3950326215922304e-18,0.0,0.0,0.0,-7.840758360499377e-18,-7.540534190184263e-18,-1.182231035247653e-17,0.0021628691237606298,0.003726441291990258
606,3776.084641738423,6302.96294338082,2130.9051202072797,0.059,0.059,0.059,-2.1643341835031668e-20,9.079498120676444e-19,-3.330689517225897e-37,0.0,0.0,0.0,-1.834181511443362e-19,7.694489932776648e-18,0.0,0.0055724108770541835,0.013962209448716989
607,2850.162515824899,6410.638003846829,3880.773182355808,0.059,0.059,0.059,4.739287869545485e-18,-3.363163990076573e-18,-1.4533314794402065e-19,0.0,0.0,0.0,4.016345652157191e-17,-2.8501389746411637e-17,-1.2316368469832259e-18,-0.05400052749684636,0.1944197590430689
608,5121.065340879174,5584.076387591861,2486.1912827910114,0.059,0.059,0.059,6.73154110687285e-19,-2.122155266846141e-18,2.662898847487134e-19,0.0,0.0,0.0,5.7046958532820765e-18,-1.7984366668187635e-17,2.256693938548419e-18,6.507047199555331e-13,-2.0014951585643135e-13
609,5532.475474709819,5303.978575007242,3749.9999999999986,0.059,0.059,0.059,-7.564591198972325e-19,-1.4262807234318687e-18,1.6947986176136254e-18,0.0,0.0,0.0,-6.410670507603666e-18,-1.2087124774846346e-17,1.4362700149268012e-17,0.017037726095232835,0.018342551451374877
610,4656.615095601541,5835.994108651748,1236.1912827910126,0.059,0.059,0.059,-1.2129731375143217e-19,-6.714177348833272e-19,-1.1441404279022794e-18,0.0,0.0,0.0,-1.0279433368765441e-18,-5.6899808040959936e-18,-9.696105321205759e-18,0.0006171571940687798,0.0024863078817192654
611,3435.234820897043,6598.778625702887,2992.50610953051,0.059,0.059,0.059,1.7978501579051195e-18,1.7762293821575194e-18,1.2108991449450295e-34,0.0,0.0,0.0,1.523601828733152e-17,1.5052791374216268e-17,5.674965067492194e-34,0.006493332397908189,0.006537315923095172
612,4361.378094151341,6046.95001612696,2847.924209965714,0.059,0.059,0.059,-4.969661571915514e-19,1.3547745634605839e-18,1.5001218681709416e-18,0.0,0.0,0.0,-4.211577603318232e-18,1.1481140368310033e-17,1.2712897187889337e-17,0.0004962653470693877,0.0008349109783870153
613,3719.602662984585,6784.996352313135,894.7138374162671,0.059,0.059,0.059,-1.0809950671374664e-18,1.6921728627814895e-18,-3.1003907074757205e-35,0.0,0.0,0.0,-9.160975145232766e-18,1.434044798967364e-17,0.0,0.17063773549733674,-0.045846333854161925
614,2849.9413684841224,6854.791552956745,2275.4870197720747,0.059,0.059,0.059,-1.2400595186663322e-18,1.1566911878857604e-18,1.2048996643485796e-18,0.0,0.0,0.0,-1.0508978971748578e-17,9.802467693947123e-18,1.021101410464898e-17,5.19848426632882e-09,-1.5973636165752427e-09
615,6262.354210147985,4539.379522173764,2500.132063712439,0.059,0.059,0.059,6.352859176254588e-20,-8.609270601005911e-19,-1.9732986963083254e-19,0.0,0.0,0.0,5.383778962927617e-19,-7.295992034750772e-18,-1.672287030769767e-18,6.908895347011431e-16,-2.1250992295776596e-16
616,5956.984464596999,3967.9517896190346,4999.999999999999,0.059,0.059,0.059,-2.2008044580858406e-18,7.798451396474367e-19,2.1480361490452954e-18,0.0,0.0,0.0,-1.86508852380156e-17,6.608857115656244e-18,1.8203696178349963e-17,1.826067465283891e-10,1.9659158820175618e-10
617,7011.635909131185,4043.777363250675,4999.999999999999,0.059,0.059,0.059,-2.8815462119919715e-18,-8.467378620226284e-19,-2.454599471899225e-18,0.0,0.0,0.0,-2.4419883152474337e-17,-7.175744593412106e-18,-2.080169043982394e-17,3.304404825394312e-10,-1.0154417353692658e-10
618,5526.364343577874,4778.269091454171,5000.0,0.059,0.059,0.059,4.041984821720551e-19,2.8134372458996122e-18,-2.4096712067698956e-18,0.0,0.0,0.0,3.425410865864873e-18,2.384268852457299e-17,-2.0420942430253354e-17,3.543107550956756e-11,3.8127097667801345e-11
619,6256.243079016041,4013.670038620689,3750.132063712439,0.059,0.059,0.059,3.7376821155986156e-18,3.042494365711165e-18,-7.15856602601068e-19,0.0,0.0,0.0,3.167527216608996e-17,2.5783850556874287e-17,-6.066581377975153e-18,1.2599511499740607e-06,1.3564438508661262e-06
620,5072.425067507518,5558.461246036821,4999.999999999998,0.059,0.059,0.059,1.9890127462638772e-18,-1.8322906147581415e-18,-1.671822332682935e-18,0.0,0.0,0.0,1.6856040222575233e-17,-1.5527886565746962e-17,-1.4167985870194366e-17,1.9320159008250158e-05,1.9450966265993093e-05
621,2797.887376550589,6369.798711902446,5000.0,0.059,0.059,0.059,3.0586866204825194e-18,4.882956827201138e-19,9.27226867419923e-19,0.0,0.0,0.0,2.5921073054936605e-17,4.1380990061026596e-18,7.857854808643415e-18,-0.02121578247477345,0.08946334425210051
622,7018.951895860789,4118.695072856465,1250.1320637124395,0.059,0.059,0.059,-2.4290523433074415e-19,-3.4256381031007966e-18,1.3030016988806746e-18,0.0,0.0,0.0,-2.0585189350063065e-18,-2.903083138221014e-17,1.1042387278649787e-17,-0.005437402097735573,0.020628394809223634
623,7578.037796388371,4845.386279024567,1173.7338127267446,0.059,0.059,0.059,4.58090220076187e-18,-2.131606517951334e-18,-1.455838452146709e-18,0.0,0.0,0.0,3.882120509120229e-17,-1.806446201653673e-17,-1.2337614001243296e-17,0.005016603859997875,0.013823450889636612
624,7774.507691617588,4148.769445484921,6.024538706518688e-14,0.059,0.059,0.059,8.631016911988361e-19,2.06018357308361e-18,1.1730267982311212e-19,0.0,0.0,0.0,7.314421111854544e-18,1.7459182822742456e-17,9.940905069755264e-19,0.009425112294236995,0.009488925076865082
625,7774.334827674085,4148.80439894427,5000.0,0.059,0.059,0.059,-8.740148384198571e-19,8.135259075889529e-19,-1.2051418892741124e-35,0.0,0.0,0.0,-7.406905410337772e-18,6.894287352448753e-18,0.0,0.10454637868014702,0.2429335933984599
626,8173.170004494544,4125.990969459299,1173.7338127267446,0.059,0.059,0.059,1.2476502102830917e-18,-1.6302960224376562e-18,-2.2046260546671434e-18,0.0,0.0,0.0,1.0573306866805862e-17,-1.3816067986759799e-17,-1.8683271649721554e-17,5.476257622094524e-06,-1.684377358563537e-06
627,7018.941997558941,4118.697074314284,3750.13206371244,0.059,0.059,0.059,1.949535566812661e-18,1.1977698285033553e-18,-8.864891942087675e-19,0.0,0.0,0.0,1.6521487854344586e-17,1.0150591766977588e-17,-7.512620289904809e-18,0.11285318529379972,0.19096927076043435
628,8173.007038852892,4126.02392146083,3673.7338127267435,0.059,0.059,0.059,2.9666293109355926e-18,1.0472524663011765e-18,-1.4730174115962015e-18,0.0,0.0,0.0,2.5140926363860954e-17,8.875020900857428e-18,-1.2483198403357643e-17,8.417753956895684e-06,8.475003372799408e-06
629,7179.375483511414,4868.164755050188,6.415997649120775e-14,0.059,0.059,0.059,1.586387222339012e-18,-4.513230081412913e-19,3.878639783873543e-19,0.0,0.0,0.0,1.344395951134756e-17,-3.824771255434673e-18,3.2869828676894434e-18,-4.662528751771862e-05,0.00017687943239903833
630,6422.777797798608,5288.849204367484,1249.9999999999998,0.059,0.059,0.059,3.6604814301301764e-18,-1.906027797105036e-18,1.4440265327133657e-18,0.0,0.0,0.0,3.10210290688998e-17,-1.6152777941568103e-17,1.223751298909632e-17,4.317404958796334e-05,0.0009311363380382286
631,7417.6142087377475,4095.916596830845,2423.865876439184,0.059,0.059,0.059,4.9377771196564124e-18,-4.44487582464538e-18,-1.2393674615692274e-18,0.0,0.0,0.0,4.1845568810647566e-17,-3.766843919191e-17,-1.0503114081095148e-17,2.70433240222279e-05,-8.313492292133331e-06
632,8639.281549772919,3694.239331899479,2423.7338127267435,0.059,0.059,0.059,1.7152510615052887e-18,-1.659765917876316e-18,-2.319897131634627e-18,0.0,0.0,0.0,1.4536025944960074e-17,-1.406581286335861e-17,-1.96601451833443e-17,2.6515249264057105e-06,-8.155602175016162e-07
633,2485.834894794566,7129.647704903403,4999.999999999998,0.059,0.059,0.059,-2.5887620431650724e-19,-3.4526387302683204e-18,7.020421348704425e-19,0.0,0.0,0.0,-2.1938661382754845e-18,-2.925965025651119e-17,5.949509617546123e-18,0.11709573506704576,0.1990434373846984
634,2742.317251309986,6802.041054181953,894.7138374162671,0.059,0.059,0.059,-5.0275350370635306e-18,-1.3741116749997101e-18,1.1954962831130108e-18,0.0,0.0,0.0,-4.2606229127657043e-17,-1.1645014194912799e-17,1.0131324433161109e-17,6.257414208876709e-11,-1.924607473662891e-11
635,2303.59886254998,8089.5222815368015,4999.999999999998,0.059,0.059,0.059,-6.982830469491497e-19,-1.6690828488864755e-18,-3.3252220378418035e-18,0.0,0.0,0.0,-5.9176529402470316e-18,-1.414476990581759e-17,-2.817984777832037e-17,1.0687756213434867e-10,4.147870177237257e-11
636,2658.235036846313,8109.605050214394,1284.7187113387843,0.059,0.059,0.059,2.734977101097944e-18,-2.1971672751588577e-18,-1.2409012237803811e-18,0.0,0.0,0.0,2.3177772043202915e-17,-1.8620061653888626e-17,-1.0516112065935434e-17,1.400947766889139e-05,3.364917008879046e-05
637,1213.1751785751815,8355.871172975641,3023.259278854447,0.059,0.059,0.059,2.311357159104454e-18,8.630526680298118e-19,-1.4389654399783104e-18,0.0,0.0,0.0,1.958777253478351e-17,7.314005661269592e-18,-1.2194622372697547e-17,0.11978006956203827,0.20188262444677213
638,2538.110034068877,7170.486996847789,3880.773182355808,0.059,0.059,0.059,-3.520561220595543e-18,-1.5355695283248859e-18,-2.5926882863403e-18,0.0,0.0,0.0,-2.983526458131816e-17,-1.3013301087499032e-17,-2.1971934630002544e-17,1.7650623841368055e-09,2.051330276915105e-09
639,1969.08166185872,8405.931756682612,1284.7187113387847,0.059,0.059,0.059,-1.9592883816584377e-19,4.620981776633767e-18,-1.963967408023226e-18,0.0,0.0,0.0,-1.660413882761388e-18,3.9160862513845486e-17,-1.6643791593417178e-17,0.0002944905911045189,0.0004934800116165804
640,1213.1751785751815,8447.091654736396,2030.1325855813777,0.059,0.059,0.059,1.325223437508594e-19,2.8755935423235266e-18,-1.2033187966158496e-18,0.0,0.0,0.0,1.1230707097530458e-18,2.436943679935192e-17,-1.0197616920473302e-17,0.0011067303356523128,0.0014740855735674357
641,1959.1416102158857,8434.485759321344,3784.718711338785,0.059,0.059,0.059,-1.3854472921508107e-18,-3.1497272952662405e-18,8.153847000249932e-19,0.0,0.0,0.0,-1.1741078747040769e-17,-2.669260419717153e-17,6.9100398307202835e-18,0.0005038861118299121,-0.00011332279106645093
642,3314.5236235956545,7448.946128538812,894.7138374162669,0.059,0.059,0.059,-1.6642995677396344e-18,9.718705821206733e-19,2.887894616777478e-18,0.0,0.0,0.0,-1.4104233624912156e-17,8.23619137390401e-18,2.4473683193029475e-17,0.00015524584096071085,0.00020469484599814665
643,2193.65278173478,7515.450474632327,2665.491893694592,0.059,0.059,0.059,-3.688570918175529e-19,-7.183029717393154e-19,2.395011157488265e-18,0.0,0.0,0.0,-3.1259075577758717e-18,-6.087313319824707e-18,2.0296704724476823e-17,0.07477479321698786,0.07528105687303822
644,3295.1987559311942,6981.610681353476,-3.7193567856467375e-14,0.059,0.059,0.059,-4.260141998830588e-18,-7.099886387640384e-19,-2.6570207444880695e-18,0.0,0.0,0.0,-3.610289829517448e-17,-6.016852870881681e-18,-2.251712495328873e-17,0.14567835600448453,-0.02980991212308836
645,3748.4020436315627,7815.063326272657,-2.9454754166578333e-13,0.059,0.059,0.059,-1.2588043797307836e-18,-3.7331994209770904e-18,3.115305846989401e-18,0.0,0.0,0.0,-1.0667833726532067e-17,-3.163728322861941e-17,2.6400897008384756e-17,1.013772358662401e-09,4.608840017901912e-09
646,4153.481083020495,7151.11355004698,-3.7193567856467375e-14,0.059,0.059,0.059,-8.754176288573432e-19,1.982862521543239e-18,4.488541813199611e-19,0.0,0.0,0.0,-7.41879346489274e-18,1.6803919674095244e-17,3.803848994236959e-18,-4.993147437713167e-09,1.9669348237408437e-08
647,5958.327552520977,5540.766925427372,6.415997649120775e-14,0.05899999999999998,0.059,0.059,1.802868850543637e-18,4.962470899860139e-19,1.5163871537435763e-35,-1.1102230246251565e-16,0.0,0.0,1.5278549580878282e-17,4.205483813440797e-18,0.0,0.10204093138971805,0.26050183935539467
648,9390.571068593936,3553.4706290940876,-1.4091407270704866e-13,0.059,0.059,0.059,3.3113344016468726e-19,-5.938125147817349e-18,-2.463233728170762e-33,0.0,0.0,0.0,2.806215594615994e-18,-5.0323094473028387e-17,-2.059242719818296e-32,7.622124935989459e-08,-2.344475884218762e-08
649,8480.401297357465,3870.9234659151716,-3.864033332791998e-13,0.059,0.059,0.059,2.9844472901741145e-18,-1.4153476646077446e-18,-1.9903977597026855e-20,0.0,0.0,0.0,2.5291926187916226e-17,-1.1994471733963938e-17,-1.686777762459903e-19,1.6926044620609367e-13,-5.206237403566408e-14
650,9390.54390765366,3553.4761210943434,4999.999999999999,0.059,0.059,0.059,2.6559038382665688e-18,4.636610080647708e-19,-1.3597310323124005e-33,0.0,0.0,0.0,2.2507659646326854e-17,3.9293305768200924e-18,-1.1700024412152458e-32,0.011578499249220513,-0.0030578139585640887
651,10999.999999999998,3726.7841401465053,2424.867529965517,0.059,0.059,0.059,1.2795666897969242e-18,7.457231108430045e-20,-1.0535269569821868e-18,0.0,0.0,0.0,1.0843785506753596e-17,6.319687380025462e-19,-8.9281945506965e-18,1.6727475959965086e-05,6.403258828234669e-05
652,10999.999999999998,3635.391187618083,3419.7643713367415,0.059,0.059,0.059,3.597391162399044e-18,-1.0764011304034314e-18,8.176397889176478e-21,0.0,0.0,0.0,3.0486365783042746e-17,-9.122043477995182e-18,6.929150753539388e-20,-5.2345237755648646e-05,0.00019858052008611595
653,8480.21117077554,3870.961909916958,4999.999999999999,0.059000000000000205,0.05900000000000023,0.059000000000000205,1.4129692734903313e-18,2.481332227080131e-18,-4.412615900642969e-18,0.0,2.220446049250313e-16,0.0,1.1974315877036666e-17,2.102823921254341e-17,-3.7395050005448754e-17,6.601314154809017e-06,4.8775407787937234e-05
654,8946.512842635842,3439.171828355355,1250.0,0.059,0.059,0.059,1.8754369368723576e-18,-4.332311580569864e-19,1.329229362437576e-18,0.0,0.0,0.0,1.5893533363325063e-17,-3.6714504920083594e-18,1.1264655613877764e-17,0.0007778704621714197,0.001345037898931581
655,10176.90859497769,3548.315102994244,4256.356273855563,0.059,0.059,0.059,3.866623905554051e-18,-2.0446534660474293e-18,-4.984862253435923e-19,0.0,0.0,0.0,3.2767999199610605e-17,-1.7327571746164657e-17,-4.224459536810105e-18,0.02660597232353075,0.03679814118408008
656,9769.57708671788,3526.25340497945,2913.40809748118,0.059,0.059,0.059,-2.8373123330120912e-18,-4.2027110745027356e-18,2.3449905499612053e-18,0.0,0.0,0.0,-2.404501977128891e-17,-3.5616195546633357e-17,1.987280127085767e-17,1.3818388500141883e-11,-4.250354656676645e-12
657,9869.70446305504,3894.7700670665367,1935.1932452110832,0.059,0.059,0.059,2.861370320590596e-18,-1.803728134278405e-19,-3.037870270312127e-19,0.0,0.0,0.0,2.4248901021954204e-17,-1.5285831646427161e-18,-2.574466330772989e-18,1.7422572584093824e-20,-5.3589901703167105e-21
658,10176.93575591796,3639.702563522411,761.4594324843384,0.059,0.059,0.059,-2.743524307416531e-18,-1.02656680559336e-18,9.79359216429441e-19,0.0,0.0,0.0,-2.325020599505535e-17,-8.699718691469152e-18,8.299654376520688e-18,7.329810403653741e-11,-2.2128321977561213e-11
659,8946.485681695562,3439.1773203556086,3749.9999999999986,0.059,0.059,0.059,-1.9086868766570314e-18,3.3227918896371312e-18,2.419314541475225e-19,0.0,0.0,0.0,-1.617531251404264e-17,2.8159253302009587e-17,2.0502665605722247e-18,3.3921461907641845e-05,0.00014696260635906365
660,1213.1751785751815,9167.426800040977,3190.880887816562,0.059,0.059,0.059,-1.31982988424736e-18,-9.942036195945822e-19,-2.1631551055106404e-18,0.0,0.0,0.0,-1.1184999019045426e-17,-8.425454403343918e-18,-1.8331822928056276e-17,0.004418829117453011,-0.000927552335272792
661,6.226983274968032e-14,8847.358515063792,2988.540567515663,0.059,0.059,0.059,1.6925730313282496e-18,-1.9867462635741562e-18,7.622670276693163e-19,0.0,0.0,0.0,1.434383924854449e-17,-1.6836832742153868e-17,6.459890064994206e-18,4.786900646904468e-09,-1.2269540851476415e-09
662,-5.043211744262399e-14,8938.578996824546,1995.4138742425928,0.059,0.059,0.059,1.480964495864389e-18,5.2786996534054666e-20,-9.933887117032435e-19,0.0,0.0,0.0,1.2550546575121941e-17,4.473474282547004e-19,-8.418548404264776e-18,0.1062525719962964,0.2468142507476244
663,1213.1751785751815,9065.136984937786,2534.718711338784,0.059,0.059,0.059,8.194418330381954e-19,-2.4981874887532076e-18,5.962868807640533e-19,0.0,0.0,0.0,6.944422313883012e-18,-2.1171080413162778e-17,5.053278650542825e-18,0.00815150052494397,0.016979045721013716
664,2075.9062009120007,8925.470968622956,4999.999999999999,0.059,0.059,0.059,-1.4308697842364327e-18,-8.696134117151953e-19,-2.5021487598646633e-18,0.0,0.0,0.0,-1.2126015120647736e-17,-7.36960518402708e-18,-2.1204650507327655e-17,2.281047376747031e-05,2.2965081919768848e-05
665,1996.319095113432,9611.430704884295,5000.0,0.059,0.059,0.059,-1.1477279799352883e-18,-2.9025415551881873e-18,-9.942618201682315e-19,0.0,0.0,0.0,-9.726508304536342e-18,-2.4597809789730403e-17,-8.425947628544333e-18,6.908796417546565e-05,0.0017779327225856591
666,1879.5545044173161,9120.445495582682,3784.7187113387836,0.059,0.059,0.059,1.2000339317134091e-18,1.9764460879589388e-19,-1.4225369287170253e-19,0.0,0.0,0.0,1.0169779082317027e-17,1.6749543118296092e-18,-1.2055397700991741e-18,-0.01894041788338817,0.0622940005369111
667,6874.999999999997,5556.996340950146,-5.1962938177912344e-14,0.059,0.059,0.059,4.574220451588015e-18,-3.023996954659853e-19,-6.761747408027687e-19,0.0,0.0,0.0,3.876458009820352e-17,-2.562709283610045e-18,-5.730294413582786e-18,6.171378416005904e-10,6.21316177234784e-10
668,6416.660885854308,6334.623545563106,-4.115108224384494e-13,0.059,0.059,0.059,-3.0911699738699268e-18,1.0317746893457603e-18,-4.304211662045616e-18,0.0,0.0,0.0,-2.6196355710762094e-17,8.743853299540342e-18,-3.647637001733573e-17,0.009851554713758209,0.010606053071133933
669,7185.486614643355,5393.87423860326,1249.9999999999993,0.059,0.059,0.059,-9.895987021144717e-19,1.4638622529871887e-18,-2.1492859161644827e-19,0.0,0.0,0.0,-8.386429678936201e-18,1.2405612313450753e-17,-1.8214287425122737e-18,5.8346749446527234e-15,-1.794681057472843e-15
670,1884.221752179987,9115.778247820013,1284.718711338785,0.05899999999999998,0.059,0.059,2.0877754274959165e-18,4.765560671205133e-18,-2.1407090750897944e-18,-1.1102230246251565e-16,0.0,0.0,1.7693012097423025e-17,4.038610738309435e-17,-1.8141602331269446e-17,0.001294412277373541,0.0013031769787185767
671,2198.964722349701,8786.912439468188,-5.340620717864362e-14,0.059,0.059,0.059,3.521688330552219e-19,-6.103526781181886e-20,1.1676759963235657e-19,0.0,0.0,0.0,2.9844816360612024e-18,-5.172480323035497e-19,9.895559290877675e-19,4.3617463395774737e-20,3.397456322775869e-20
672,2114.1048126709666,9496.758930605589,1.7761825009453265e-13,0.059,0.059,0.059,-6.60785182823763e-19,1.0491831598878742e-18,-1.1750587900374956e-35,0.0,0.0,0.0,-5.599874430709856e-18,8.891382710914189e-18,0.0,2.7889051295655085e-23,-8.559166871651101e-24
673,2888.118097337294,8490.585732999973,4.592385501998877e-14,0.059,0.059,0.059,3.12580894155246e-18,-1.6183663172144633e-18,-1.5607640799737483e-18,0.0,0.0,0.0,2.6489906284342882e-17,-1.371496878995308e-17,-1.3226814237065665e-17,0.08871884735588795,0.22229376944594917
674,1213.175178575182,9167.42680004098,1878.5565348610078,0.059,0.059,0.059,-2.501392078489097e-18,1.9209822173914517e-18,-3.325764103477027e-18,0.0,0.0,0.0,-2.1198237953297433e-17,1.627951031687671e-17,-2.818444155489006e-17,0.06230864056923437,0.06273050161423223
675,10176.908594977689,4042.087740406822,4999.999999999999,0.059,0.059,0.059,1.9443146745671776e-18,5.48166939086496e-19,-2.661048787821323e-18,0.0,0.0,0.0,1.647724300480659e-17,4.6454825346313224e-18,-2.2551260913740026e-17,6.893253582344157e-11,9.269859255648434e-11
676,10176.93575591796,4042.082248406567,3.3633467337964305e-14,0.059,0.059,0.059,-1.9042799682444313e-18,3.956524314570131e-18,-3.0671817184942958e-18,0.0,0.0,0.0,-1.6137965832579926e-17,3.352986707262823e-17,-2.599306541096861e-17,0.006262976574761525,0.00630538017322684
677,11000.0,4129.163825030663,4163.40809748118,0.059,0.059,0.059,9.597464769920815e-19,-1.3540652221974196e-19,-2.9792102342076494e-18,0.0,0.0,0.0,8.133444720271878e-18,-1.1475129001673052e-18,-2.5247544357691947e-17,1.299222957812749e-06,1.9183821231416897e-05
678,10999.999999999998,4583.333333333332,4999.999999999999,0.059,0.059,0.059,7.365438907110887e-19,2.4269274439018953e-19,1.7553320961924928e-18,0.0,0.0,0.0,6.241897378907532e-18,2.0567181727982157e-18,1.4875695730444855e-17,2.7911843590541676e-11,-8.576961436073618e-12
679,10999.999999999998,4135.900978800153,655.2657353017678,0.059,0.059,0.059,-2.244944143443681e-18,2.8130057799840447e-18,-1.0617941018486937e-19,0.0,0.0,0.0,-1.9024950368166788e-17,2.3839032033763093e-17,-8.998255100412651e-19,0.00010456062146675209,-3.1862111318534774e-05
680,10999.999999999996,3733.5212939159956,1416.7251677861054,0.059,0.059,0.059,1.3937551976163396e-20,-2.01417023246857e-18,-1.0775512775441983e-18,0.0,0.0,0.0,1.1811484725562236e-19,-1.7069239258208222e-17,-9.131790487662698e-18,0.005364557258271052,-0.0016465386548832615
