ID,Pixels,ZDiscs,Centroid,Azi_[RAD],Ele_[RAD],Sph_[RAD],Azi_[DEG],Ele_[DEG],Sph_[DEG],PC1_ROT,PC2_ROT,PC3_ROT
2199,22375,8,"[3301.2928268156425, 831.7066815642459, 84.283843575419]",0.11958692904008439,-0.4223000012953691,0.2264089176794617,6.8518263189273085,-24.196007762593847,12.972275427158046,[0.49992678 0.06827443 0.86337235],[-0.85543185 -0.11682537  0.50456732],[-1.35312835e-01  9.90802926e-01 -6.47686105e-09]
2212,38398,13,"[3312.7394655971666, 1699.4509609875515, 134.32668368144175]",-0.13832334766874066,-0.023110122708820346,-0.11971208194756444,-7.925344029539588,-1.3241124952448473,-6.858997052319694,[-2.29409879e-02 -4.67087555e-04  9.99736709e-01],[-0.99952956 -0.02035079 -0.02294574],[-2.03561396e-02  9.99792792e-01  2.30242378e-09]
2214,221978,80,"[3414.3270774581265, 1339.3545891935237, 53.28631215706061]",0.12778205979983603,-0.06256323743465891,0.11348725829478201,7.3213727240189,-3.5846094576808376,6.502340928802056,[-0.95493061 -0.03026636 -0.29528203],[-0.29513383 -0.00935422  0.95541013],[-3.16789230e-02  9.99498091e-01  2.85426888e-09]
2221,57121,20,"[3338.695453510968, 507.3455296650969, 225.26289805850737]",-0.00744418346820197,0.04802909194199975,-0.030457961382909904,-0.4265202946490376,2.7518642621223766,-1.745112639813179,[-0.5889869  -0.00821291  0.80810085],[0.8080223  0.01126717 0.58904415],[-1.39427746e-02  9.99902799e-01  5.69955059e-09]
2225,32437,11,"[3338.1362949717914, 43.81820143663101, 164.7040725097882]",0.019917277552943702,0.12136038243102967,-0.018301601461871653,1.141175943174332,6.953437713391626,-1.048604522095701,[-0.97731453 -0.00673573 -0.21168595],[-0.21168093 -0.00145892  0.97733773],[-6.89190983e-03  9.99976252e-01  5.76088538e-10]
2228,33884,12,"[3339.7244717270687, 41.77901074253335, 189.8087592964231]",-0.023967489417725307,0.050987434106387175,-0.046105344886563704,-1.373235989160122,2.9213647824973723,-2.6416416749951708,[-0.69715358 -0.00936498  0.71686064],[0.71679598 0.00962884 0.69721647],[-1.34319589e-02  9.99909789e-01  2.49733237e-09]
2229,44570,16,"[3347.7991474085707, 885.6482162889836, 255.68949966345076]",0.17923508172694147,-0.12292354871007172,0.16994092674110084,10.269413723636134,-7.043000543857904,9.736897868806992,[-0.96761675 -0.04260653 -0.24880216],[-0.24856131 -0.01094477  0.96855433],[ 4.39898284e-02 -9.99031981e-01  1.47805460e-09]
2233,37381,13,"[3345.8273989459885, 461.4194644338033, 282.87119124689013]",0.04378099791289802,0.014110665291615587,0.023178686591381892,2.50846640328011,0.8084815673313095,1.3280409163426583,[0.82354963 0.01542959 0.56703434],[-0.56693484 -0.01062179  0.82369416],[-1.87321777e-02  9.99824536e-01  2.46493571e-09]
2235,14507,5,"[3344.712828289791, 989.0745157510167, 72.25139587785208]",0.2079222876167952,-0.3342645332505992,0.24566301975182814,11.9130695471476,-19.15194699616971,14.075454214218738,[-0.56274312 -0.05902576  0.82452176],[0.82002324 0.0860117  0.56583024],[ 1.04317076e-01 -9.94544092e-01 -1.03452543e-09]
2237,60456,22,"[3343.1153566229987, 38.043982400423445, 94.37266772528781]",-0.030699792724378394,0.27031969299420466,-0.08087333352693771,-1.7589685550333058,15.488177527840055,-4.633700686247387,[5.89327936e-02 5.59990463e-06 9.98261956e-01],[-9.98261947e-01 -9.48399319e-05  5.89327970e-02],[-9.50003003e-05  9.99999990e-01 -1.20929047e-09]
2239,40093,14,"[3372.9362981069016, 860.0704362357519, 10.117377098246576]",0.026559746816874785,-0.07574540557063514,0.031444623848513764,1.5217613975429458,-4.339892056704109,1.8016442348962585,[-0.76637168 -0.02511497  0.64190628],[0.64156188 0.0210248  0.76678309],[-3.27536869e-02  9.99463453e-01  5.32328570e-10]
2243,39464,14,"[3364.4479272248127, 62.26715487532942, 54.665011149401984]",-0.018171183073219854,0.2638753933899032,-0.06820623672747239,-1.0411320988550585,15.118946358595752,-3.907929500954353,[-9.92249392e-01 -1.65439773e-04 -1.24262305e-01],[-1.24262309e-01 -2.07141691e-05  9.92249406e-01],[-1.66730015e-04  9.99999989e-01  3.24309015e-09]
2245,7500,2,"[3341.3588, 13.693066666666667, 138.26413333333332]",-0.0192237633868797,0.17144976502075726,-0.06267973093481771,-1.1014405084263217,9.82334793419908,-3.591284043580636,[-2.93099076e-02 -9.73629551e-05  9.99570366e-01],[-0.99956486 -0.00332045 -0.02931007],[-3.32188367e-03  9.99994479e-01  3.57979935e-09]
2246,32476,11,"[3421.598873013918, 1432.45880034487, 4.985312230570267]",0.2514005127924781,-0.19897517061541475,0.2449659033470657,14.404188350433671,-11.400437504158742,14.035512386396512,[-0.91038875 -0.05651173  0.40987652],[0.40908912 0.02539392 0.91214102],[ 6.19550357e-02 -9.98078939e-01  2.28966960e-10]
2249,16805,6,"[3367.462778934841, 629.2867003867897, 175.27664385599525]",0.16284873748685014,-0.16387705520475354,0.16558613569102176,9.330545357030402,-9.389463622264781,9.487386720976119,[-0.52564988 -0.02810547  0.8502366 ],[0.84902386 0.04539564 0.52640071],[ 5.33917678e-02 -9.98573636e-01 -2.44304969e-09]
2251,59067,21,"[3381.996190766418, 39.92530516193475, 253.5851321380805]",-0.0466740230114544,0.10666241906787977,-0.07899303437643612,-2.674224531452822,6.111306445245226,-4.525967480701617,[-4.99436099e-02 -3.87095839e-04  9.98751966e-01],[-0.99872197 -0.00774082 -0.0499451 ],[-7.75048497e-03  9.99969964e-01 -1.22883255e-09]
2252,86510,31,"[3435.371228759681, 1509.9860478557391, 118.45698763148769]",0.1040124098402817,-0.05549347079850264,0.09139395655749838,5.959472100833139,-3.1795416672866814,5.236487983746656,[-0.48294271 -0.01460437  0.87553015],[-0.8751301  -0.02646426 -0.48316349],[-3.0226556e-02  9.9954307e-01  3.2858884e-09]
2254,7268,2,"[3370.664006604293, 950.6552008805724, 235.02063841496974]",0.1816809432307176,-0.23721620639156654,0.1989838708009588,10.409551265076018,-13.591487458341028,11.400935988071396,[-0.57758752 -0.04225643  0.81523435],[0.81306133 0.05948374 0.5791312 ],[ 7.29652117e-02 -9.97334481e-01  1.19449152e-09]
2255,25482,9,"[3416.2654030295894, 995.377992308296, 90.86896632917353]",0.08659271136102475,-0.24829533201196957,0.13437985559887944,4.961396897581253,-14.226274597085382,7.699398577393239,[-0.60560263 -0.04515206  0.79448521],[0.79228618 0.05907067 0.6072835 ],[-7.43508740e-02  9.97232149e-01  1.62886019e-09]
2257,71775,26,"[3422.7305468477884, 929.3483524904215, 111.58191570881226]",0.10406373076132525,-0.14459371225799783,0.11369062323355705,5.962412573009644,-8.284609456512314,6.513992881494801,[-0.59516244 -0.02873756  0.80309142],[0.80215686 0.03873233 0.59585583],[-4.82290404e-02  9.98836305e-01 -3.08371125e-09]
2258,25654,9,"[3391.7715755827553, 1412.0223746784127, 130.8102829968036]",0.04176394675549355,-0.21308330853794338,0.09030118325458136,2.392897884898858,-12.208774263908097,5.173876685524938,[-0.97450917 -0.06170357  0.21569549],[0.21526441 0.01363003 0.97646068],[-6.31910534e-02  9.98001444e-01  1.68977621e-09]
2259,7578,2,"[3365.5207178675114, 930.6315650567432, 293.0200580628134]",0.13287111866596435,-0.2699779080384371,0.17375252047783774,7.6129543187417,-15.468594692373504,9.955286103140516,[0.26483047 0.02180434 0.96404844],[-0.96079744 -0.07910551  0.26572657],[-8.20555321e-02  9.96627760e-01 -4.99473057e-09]
2261,42754,15,"[3406.992772606072, 699.8740234831829, 52.34013191748141]",-0.053239101952906154,-0.42445638440144723,0.14939589092177685,-3.0503758469682225,-24.319559413585434,8.559754026414623,[0.52474972 0.06293069 0.84892724],[-0.84288765 -0.10108344  0.52850973],[-1.19071974e-01  9.92885626e-01  5.64389023e-09]
2262,10149,3,"[3371.1060202975664, 153.18120011823825, 184.0743915656715]",-0.03479198203383849,-0.02337160816847722,-0.03532086588470451,-1.9934337314339245,-1.339094508487225,-2.023736543941176,[0.47821425 0.01096379 0.87817477],[-0.87794406 -0.0201282   0.47833992],[-2.29204924e-02  9.99737294e-01  2.07114251e-09]
2264,5366,1,"[3367.096906448006, 17.84550875885203, 38.317741334327245]",0.01275322805828294,0.012366401596416776,-0.00408312580051684,0.7307061429074366,0.7085426192385249,-0.23394587559059232,[-0.55707244 -0.33031052  0.76194833],[ 0.82867625 -0.28126248  0.48392882],[0.05446069 0.90099189 0.43040406]
2265,62335,22,"[3418.7764819122485, 161.57975455201733, 77.83543755514559]",-0.008215416042675283,0.27029638577106874,-0.058404402910574804,-0.4707086661893669,15.486842122322198,-3.346325791757515,[-0.95025654 -0.0100287   0.31130681],[ 0.31146817 -0.03152876  0.94973339],[2.90523034e-04 9.99452535e-01 3.30840391e-02]
2267,81602,29,"[3409.6293228107156, 194.51675204039117, 210.31445307713045]",-0.020884064606091268,0.03826353065521604,-0.04030099679546195,-1.196568761007569,2.192338815813324,-2.30907702655022,[0.65736323 0.00982221 0.75350986],[-0.75342576 -0.01125755  0.6574366 ],[-1.49401507e-02  9.99888395e-01 -5.01825234e-10]
2269,94381,34,"[3478.678325086617, 1093.8841292209238, 281.98210444898865]",0.1335675188260188,-0.13738068656158103,0.1354338876052602,7.652855108765053,-7.87133352658822,7.759790162830562,[-0.99887044 -0.04696939 -0.00719163],[-7.18369702e-03 -3.37796835e-04  9.99974144e-01],[-4.69705963e-02  9.98896275e-01  4.58987165e-09]
2271,29432,10,"[3399.4521609132917, 206.11752514270182, 157.3908331068225]",-0.06384970018666625,0.20082448762009256,-0.10963643259734424,-3.658318343871642,11.506395563508553,-6.281704868698348,[-0.94766406 -0.00171844 -0.31926459],[-3.19264065e-01 -5.78935191e-04  9.47665617e-01],[-1.81334353e-03  9.99998360e-01  2.78256178e-09]
2273,23653,8,"[3444.3824462013276, 763.4973999069886, 170.59337081976915]",0.017651188687736408,-0.13176929436924661,0.0426545047731548,1.0113386151963653,-7.549824436774795,2.443923100722394,[-0.78603114 -0.03419176  0.61724061],[0.61665747 0.02682414 0.78677445],[-4.34581452e-02  9.99055251e-01  4.78955522e-09]
2275,4389,1,"[3384.1064023695603, 90.76418318523582, 122.60514923672818]",-0.09537119297116226,0.19191563616300517,-0.1395684913969245,-5.464366844375334,10.995955974708473,-7.996685510051712,[-0.98164044 -0.00208113 -0.19072944],[-1.90729005e-01 -4.04354072e-04  9.81642648e-01],[-2.12004746e-03  9.99997751e-01 -1.86492518e-09]
2277,44777,16,"[3422.7492462648233, 207.07052727963017, 123.38622507090695]",-0.10490973185484087,0.17004332651943205,-0.14577474290938963,-6.010884865131544,9.742764943928442,-8.352277528312648,[-0.85491518 -0.00267608 -0.5187609 ],[-0.51875836 -0.00162383  0.85491937],[-3.13020414e-03  9.99995098e-01  3.33589558e-11]
2278,145931,53,"[3490.541351734724, 1425.8545614023067, 219.51026169902215]",-0.01911067054884974,-0.16843611121689955,0.02999964502453778,-1.094960766114042,-9.650678290324489,1.718853046796653,[0.41943719 0.02101114 0.90754117],[-0.90640463 -0.04540512  0.41996312],[-5.00309185e-02  9.98747673e-01 -3.06840415e-09]
2279,14618,5,"[3412.517375838008, 183.67204815980298, 105.28047612532494]",-0.07446878411264013,0.009652630911181459,-0.07924475355302263,-4.2667470351251495,0.5530550124082154,-4.540389927142527,[-0.87801791  0.25930466 -0.40230045],[-0.47584366 -0.38238647  0.79205644],[0.05154967 0.88687185 0.45913065]
2281,137198,49,"[3500.092049446785, 756.6528520823919, 280.60909780025946]",-0.11409307548463943,-0.035476267807950046,-0.09555451562036221,-6.537051696937354,-2.0326404182713667,-5.474870458463656,[-0.99560401 -0.02262878  0.09088781],[0.09086435 0.00206523 0.99586113],[-2.27228288e-02  9.99741805e-01 -4.31701825e-10]
2282,23991,8,"[3419.255179025468, 635.5048976699595, 233.34454587136844]",0.10921703028023266,0.029161462484505463,0.07989298237600073,6.257674886009838,1.670828724791246,4.5775307028579135,[0.07491639 0.00128516 0.99718899],[-0.99704229 -0.01710384  0.07492741],[-1.71520519e-02  9.99852896e-01 -2.70171593e-09]
2283,32577,11,"[3423.9430579856953, 656.1389937686098, 203.82021057801518]",0.15868457667402147,-0.22586777416387088,0.17862386679000974,9.091956517241542,-12.94127018760382,10.234393687374585,[-0.94185597 -0.06567394 -0.32953646],[-0.32873825 -0.02292234  0.94414285],[-6.95593183e-02  9.97577821e-01 -9.23062935e-10]
2285,21559,7,"[3411.899809824203, 1022.6692796511898, 19.502759868268473]",0.07736247902775029,-0.03102120996391805,0.06280516218041232,4.432543540959429,-1.7773844063216835,3.5984707245722802,[0.16898613 0.00436365 0.98560877],[-0.98528033 -0.02544243  0.16904247],[-2.58139258e-02  9.99666763e-01  1.87563884e-09]
2288,57033,20,"[3457.817807234408, 353.28928865744393, 182.0015955674785]",-0.005970770141849435,0.10933874904299687,-0.041089399675057536,-0.34209992957069346,6.264648857403788,-2.3542491841070117,[-0.87038419 -0.00676868  0.49232667],[0.49231178 0.00382855 0.87041051],[-7.77642779e-03  9.99969767e-01  3.11781896e-09]
2289,51794,18,"[3449.151812951307, 155.38718770513958, 283.490500830212]",-0.07088086980383146,0.25516598352051617,-0.1205289215367723,-4.0611746879758215,14.61993393103029,-6.905798513320505,[-8.08598648e-01 -2.26481531e-04  5.88360581e-01],[5.88360559e-01 1.64801017e-04 8.08598682e-01],[-2.80091909e-04  9.99999964e-01  2.12673323e-11]
2293,171851,62,"[3474.3709725285275, 459.58369168640274, 126.59731977119714]",0.014474891543178714,0.12620014375852187,-0.024206331965352934,0.829350194333756,7.23073561130756,-1.3869206591073393,[0.23625367 0.00153116 0.97169021],[-0.9716698  -0.0062974   0.23625862],[-6.48086848e-03  9.99979002e-01  2.69280563e-09]
2296,6007,2,"[3436.862826702181, 1075.3865490261362, 3.7248210421175294]",0.13683568877782548,-0.008399380128022715,0.11135754739877346,7.84010745373503,-0.48124903186175416,6.380317482877743,[-0.93265034 -0.02110543 -0.36016372],[-0.36007154 -0.00814825  0.93288911],[-2.26237415e-02  9.99744050e-01 -2.10062505e-09]
2298,130896,47,"[3516.16469563623, 1121.1310658843663, 51.57289756753453]",0.043532181072228227,0.018251053590136346,0.022072014315938526,2.494210248437966,1.0457083423819,1.2646332656556112,[-0.99933252 -0.01815952 -0.0316979 ],[-3.16926643e-02 -5.75907490e-04  9.99497495e-01],[-1.81686543e-02  9.99834940e-01 -1.53995734e-09]
2300,18792,6,"[3470.2588867603235, 819.3219987228608, 53.85855683269477]",-0.008350728193113888,-0.29589116773940166,0.09602852451687338,-0.4784614813263346,-16.95331510666522,5.5020291676854,[-0.43752317 -0.03650167  0.89846597],[-0.89535544 -0.07469769 -0.43904316],[-8.31391374e-02  9.96537947e-01 -4.67645669e-09]
2301,101459,36,"[3498.1467390768685, 314.2130515774845, 246.25778886052495]",-0.03709355294256733,0.14311142161303436,-0.07620312721690559,-2.1253040307541795,8.19968045854418,-4.366117575227186,[-0.81529067 -0.00409327 -0.57903744],[-0.57903015 -0.00290709  0.81530095],[-5.02055513e-03  9.99987397e-01 -6.84230377e-10]
2302,54992,20,"[3486.89156604597, 726.9282986616236, 239.2374163514693]",0.15100774442786058,-0.07369352603992785,0.1358865939836469,8.652106429506588,-4.222328019525296,7.785728327670775,[0.62954786 0.0213338  0.77666876],[-0.77622319 -0.02630426  0.62990924],[-3.38680513e-02  9.99426311e-01  4.48082624e-09]
2307,4582,1,"[3459.682234831951, 290.0960279353994, 215.2394151025753]",0.04256253224036488,0.28772815787103445,-0.007816720684250322,2.4386534627624172,16.485609093084133,-0.4478651048401545,[3.41405280e-03 6.67271539e-09 9.99994172e-01],[-9.99994175e-01 -1.95328536e-06  3.41405677e-03],[-1.95945824e-06  1.00000000e+00  1.76755431e-09]
2318,14301,5,"[3504.0018879798617, 372.3957765191245, 214.29711209006362]",0.046097901566557464,0.09697239782724767,0.010220944200885707,2.641215204173264,5.556109124764886,0.5856169653494661,[-0.56885373 -0.0052102   0.8224222 ],[0.82238772 0.00753235 0.56887759],[-9.15874072e-03  9.99958057e-01  1.13749885e-09]
2319,68878,25,"[3543.86869537443, 766.9159528441593, 86.86846307964808]",-0.015906351597453572,-0.22178283595991616,0.05561160042168334,-0.9113668139852678,-12.707220468945462,3.1863099961304044,[0.11396625 0.00716188 0.99345881],[-0.99150294 -0.06230816  0.11419106],[-6.27184138e-02  9.98031260e-01  1.79402764e-09]
2321,67027,24,"[3560.1953988691125, 1213.5338147313769, 202.372625956704]",0.1840909947239857,-0.22328132321494149,0.19712143026709372,10.547637044049495,-12.793077464312557,11.294226005886834,[0.46421404 0.03211082 0.88514079],[-0.88303074 -0.0610814   0.4653233 ],[ 6.90075585e-02 -9.97616134e-01 -1.59686386e-10]
2324,77910,28,"[3542.203029136183, 629.0811962520858, 118.72160184828648]",-0.030027157663666593,-0.12130319425536185,0.0029728725009466883,-1.7204294049020064,-6.950161072287809,0.17033304733475063,[0.47045688 0.01873805 0.88222401],[-0.88152507 -0.03511069  0.4708299 ],[-3.97979340e-02  9.99207745e-01 -5.07094326e-09]
2326,71115,25,"[3542.615467904099, 1306.722112071996, 112.50675666174506]",0.12099023065697256,-0.20511453472744906,0.14439324814434074,6.932229578958882,-11.752197156672388,8.273123708855934,[0.78174652 0.04963577 0.62161779],[-0.62036856 -0.03938933  0.7833207 ],[-6.33658360e-02  9.97990369e-01 -1.11430907e-09]
2328,36397,13,"[3527.5078440530815, 320.4160507734154, 281.57595406214796]",-0.08796251909637043,0.13870163808901026,-0.12413070460348852,-5.03988109956093,7.947018474051273,-7.112165481765029,[0.69704453 0.00353327 0.71701914],[-0.71700993 -0.00363447  0.69705348],[-5.06886187e-03  9.99987155e-01  3.10974607e-09]
2329,7439,2,"[3518.469417932518, 1450.378007796747, 163.17623336469956]",0.27317282618936467,-0.3713192322628605,0.30074035956864,15.6516500183114,-21.27502486069986,17.231153332529892,[-0.81779598 -0.09666447  0.56733209],[0.5634099  0.06659573 0.8234891 ],[ 1.17384030e-01 -9.93086595e-01  7.60360482e-11]
2332,36683,13,"[3547.8535561431727, 1228.486710465338, 14.947250770111495]",0.2019641740592557,-0.03174494792021154,0.17410054690886778,11.571694786440887,-1.8188515366907225,9.975226548797536,[-0.8565591  -0.02261045  0.51555336],[0.51537384 0.01360423 0.85685747],[ 2.63876441e-02 -9.99651780e-01  2.96001349e-09]
2338,17236,6,"[3565.6321652355537, 703.767463448596, 7.207820840102112]",-0.016969593409755124,-0.08099701766546086,-0.0018734260091730626,-0.9722860824319781,-4.6407872653774795,-0.10733940355564897,[-0.55882061 -0.01827216  0.82908723],[-0.82864439 -0.02709478 -0.55911927],[-3.26802479e-02  9.99465857e-01 -1.53759212e-09]
2340,23951,8,"[3564.7566698676465, 585.7575466577596, 28.129556177195106]",-0.12597887808618324,-0.17682265446001355,-0.03611911874415186,-7.21805802213143,-10.13119182285888,-2.0694730637717598,[-0.76811805 -0.03544086  0.63932668],[0.63864724 0.02946709 0.76893523],[-4.60908279e-02  9.98937254e-01  3.58583427e-09]
2342,16604,6,"[3565.32727053722, 858.9349554324259, 17.239520597446397]",-0.010766948485820826,-0.018944743367240613,-0.016330714663230883,-0.6169007064723075,-1.0854538389013477,-0.9356810266355353,[-6.32471225e-03 -1.43709143e-04  9.99979989e-01],[-0.99972196 -0.0227155  -0.00632634],[-2.27159492e-02  9.99741961e-01  1.12761296e-09]
